Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/11/2024,2024-12-1110:31 EST,GOOG,194.16,Call,195,21214,2024-12-13,2,1.67,1.71,1.76,1.76,4248,4.99,0.3898,0.432688
12/11/2024,2024-12-1110:31 EST,C,71.43,Put,72,4887,2024-12-13,2,0.62,0.64,0.65,0.65,1800,2.72,0.2668,-0.540934
12/11/2024,2024-12-1110:31 EST,AMZN,230.1,Call,232.5,21411,2024-12-13,2,1.45,1.46,1.48,1.45,10359,2.07,0.3317,0.374946
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Call,131,4628,2024-12-13,2,0.51,0.52,0.53,0.51,3350,1.38,0.485,0.20291
12/11/2024,2024-12-1110:31 EST,AAPL,249.85,Call,255,31629,2024-12-13,2,0.11,0.11,0.12,0.11,13020,2.43,0.1961,0.069175
12/11/2024,2024-12-1110:31 EST,GOOG,194.16,Put,190,2289,2024-12-20,9,1.9,1.98,2.07,1.94,1648,1.39,0.3018,-0.317894
12/11/2024,2024-12-1110:31 EST,GOOG,194.16,Call,192.5,18080,2024-12-13,2,2.55,2.83,3.1,2.93,1930,9.37,0.3709,0.614257
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Call,127,2885,2024-12-13,2,1.82,1.84,1.85,1.84,1162,2.48,0.4817,0.513002
12/11/2024,2024-12-1110:31 EST,AAPL,249.85,Call,250,45426,2024-12-13,2,1.27,1.29,1.3,1.27,33038,1.37,0.2014,0.454549
12/11/2024,2024-12-1110:31 EST,SMCI,36.93,Call,39,3531,2024-12-13,2,0.89,0.92,0.94,0.91,1831,1.93,1.3289,0.375008
12/11/2024,2024-12-1110:31 EST,SMCI,36.93,Call,38.5,1644,2024-12-13,2,1.07,1.1,1.12,1.1,343,4.79,1.3368,0.426333
12/11/2024,2024-12-1110:31 EST,IONQ,28.77,Put,26,6023,2024-12-13,2,0.49,0.52,0.54,0.53,479,12.57,1.9147,-0.212947
12/11/2024,2024-12-1110:31 EST,HON,229.56,Call,250,5093,2025-01-17,37,1.15,1.17,1.2,1.18,3087,1.65,0.2272,0.142776
12/11/2024,2024-12-1110:31 EST,GOOGL,192.78,Call,192.5,31634,2024-12-13,2,2.11,2.15,2.19,2.16,2699,11.72,0.3824,0.503739
12/11/2024,2024-12-1110:31 EST,CRM,358.3,Call,365,1981,2024-12-20,9,5.45,5.55,5.65,5.56,1344,1.47,0.3418,0.411391
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Put,126,6097,2024-12-13,2,1.24,1.26,1.27,1.26,4020,1.52,0.4659,-0.397179
12/11/2024,2024-12-1110:31 EST,AAPL,249.85,Put,247.5,18051,2024-12-13,2,0.7,0.71,0.72,0.72,8076,2.24,0.2084,-0.294618
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,430,6837,2024-12-20,9,9,9.05,9.1,9.1,4399,1.55,0.6412,0.346563
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,430,11902,2024-12-13,2,2.52,2.54,2.55,2.55,7523,1.58,0.7337,0.207848
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,415,1186,2024-12-13,2,11,11.03,11.05,11,786,1.51,0.7166,-0.566002
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,415,17517,2024-12-13,2,6.5,6.55,6.6,6.6,9316,1.88,0.7002,0.432416
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,412.5,11474,2024-12-13,2,7.5,7.55,7.6,7.6,2852,4.02,0.693,0.478179
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,410,7785,2024-12-13,2,8.2,8.25,8.3,8.2,1809,4.3,0.709,-0.475018
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,410,39235,2024-12-13,2,8.65,8.73,8.8,8.8,15506,2.53,0.6928,0.525437
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,407.5,8701,2024-12-13,2,7,7.05,7.1,7,2211,3.94,0.7075,-0.428741
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,407.5,12542,2024-12-13,2,9.95,10.02,10.1,10.07,3874,3.24,0.6884,0.572964
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,405,17168,2024-12-13,2,5.85,5.88,5.9,5.85,3133,5.48,0.7002,-0.382196
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,405,18092,2024-12-13,2,11.45,11.48,11.5,11.5,9323,1.94,0.6875,0.619838
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,402.5,5204,2024-12-13,2,4.9,4.95,5,4.9,2088,2.49,0.7,-0.337474
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,395,7542,2024-12-13,2,2.78,2.79,2.79,2.78,5474,1.38,0.7083,-0.219483
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,392.5,3147,2024-12-13,2,2.22,2.24,2.26,2.22,1799,1.75,0.7062,-0.184706
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,390,18520,2024-12-13,2,1.81,1.83,1.84,1.81,8671,2.14,0.7126,-0.155968
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,387.5,2552,2024-12-13,2,1.47,1.49,1.51,1.47,2016,1.27,0.7197,-0.130824
12/11/2024,2024-12-1110:31 EST,PLTR,70.24,Call,71,5496,2024-12-13,2,1.54,1.55,1.55,1.55,3753,1.46,0.8906,0.457366
12/11/2024,2024-12-1110:31 EST,PLTR,70.24,Call,70,12072,2024-12-13,2,1.98,1.99,2,2,6797,1.78,0.8791,0.543271
12/11/2024,2024-12-1110:31 EST,META,633.32,Call,630,11743,2024-12-13,2,8.3,8.53,8.75,8.25,6162,1.91,0.3462,0.597326
12/11/2024,2024-12-1110:31 EST,META,633.32,Put,625,3383,2024-12-13,2,2.91,2.98,3.05,3,1066,3.17,0.3476,-0.289743
12/11/2024,2024-12-1110:31 EST,GOOGL,192.78,Call,197.5,8159,2024-12-13,2,0.71,0.73,0.75,0.71,2421,3.37,0.4245,0.210459
12/11/2024,2024-12-1110:31 EST,AMZN,230.1,Call,230,31403,2024-12-13,2,2.53,2.57,2.6,2.54,18729,1.68,0.3261,0.549031
12/11/2024,2024-12-1110:31 EST,AMZN,230.1,Put,227.5,6400,2024-12-13,2,0.93,0.94,0.95,0.95,3960,1.62,0.3192,-0.278707
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Call,129,8480,2024-12-20,9,2.44,2.46,2.47,2.45,1288,6.58,0.4093,0.424981
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Call,128,2470,2024-12-20,9,2.85,2.87,2.89,2.87,1025,2.41,0.4089,0.472819
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Call,130,11722,2024-12-13,2,0.72,0.73,0.74,0.72,8112,1.45,0.4805,0.26635
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Call,129,9644,2024-12-13,2,1,1.02,1.03,1.01,2912,3.31,0.4802,0.341981
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Put,128,5446,2024-12-13,2,2.22,2.24,2.26,2.25,3930,1.39,0.4625,-0.578618
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Put,127,6375,2024-12-13,2,1.68,1.7,1.72,1.7,4642,1.37,0.4617,-0.487609
12/11/2024,2024-12-1110:31 EST,AMD,126.54,Call,126,1044,2024-12-13,2,2.37,2.4,2.42,2.39,530,1.97,0.4837,0.600031
12/11/2024,2024-12-1110:31 EST,AAPL,249.85,Put,247.5,836,2024-12-27,16,2.3,2.33,2.35,2.35,440,1.9,0.1645,-0.38505
12/11/2024,2024-12-1110:31 EST,AAPL,249.85,Put,250,13707,2024-12-13,2,1.67,1.69,1.71,1.7,7967,1.72,0.1978,-0.547916
12/11/2024,2024-12-1110:31 EST,UNH,538.98,Put,520,933,2024-12-13,2,1.7,1.85,2,1.67,645,1.45,0.4735,-0.178728
12/11/2024,2024-12-1110:31 EST,TGT,137.51,Call,138,2017,2024-12-13,2,0.98,1.03,1.07,1.03,1320,1.53,0.3207,0.432994
12/11/2024,2024-12-1110:31 EST,PG,173.3,Call,175,3848,2024-12-13,2,0.27,0.28,0.29,0.29,1144,3.36,0.207,0.198235
12/11/2024,2024-12-1110:31 EST,GOOG,194.16,Put,190,9707,2024-12-13,2,0.67,0.7,0.73,0.73,206,47.12,0.3805,-0.227507
12/11/2024,2024-12-1110:31 EST,GOOG,194.16,Call,190,18049,2024-12-13,2,4.5,4.6,4.7,4.45,9137,1.98,0.358,0.786201
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Call,427.5,2651,2024-12-13,2,2.95,2.98,3,2.98,1877,1.41,0.7242,0.236843
12/11/2024,2024-12-1110:31 EST,AI,38.23,Call,40,4915,2024-12-13,2,0.63,0.68,0.73,0.7,2789,1.76,1.1704,0.333766
12/11/2024,2024-12-1110:31 EST,SFIX,6.57,Call,6,1758,2024-12-13,2,0.45,0.5,0.55,0.49,1331,1.32,2.0991,0.616216
12/11/2024,2024-12-1110:31 EST,RIVN,13.31,Put,14,5289,2024-12-13,2,0.72,0.74,0.75,0.74,3325,1.59,0.9397,-0.71792
12/11/2024,2024-12-1110:31 EST,RGTI,6.03,Put,6,8251,2024-12-20,9,1,1.03,1.05,1.1,2486,3.32,2.9155,-0.38858
12/11/2024,2024-12-1110:31 EST,PLTR,70.24,Call,84,1619,2024-12-27,16,0.76,0.79,0.81,0.78,1301,1.24,0.7452,0.147413
12/11/2024,2024-12-1110:31 EST,META,633.32,Put,635,1826,2024-12-13,2,7.05,7.2,7.35,7.27,193,9.46,0.3542,-0.524687
12/11/2024,2024-12-1110:31 EST,META,633.32,Put,620,2275,2024-12-13,2,1.76,1.82,1.88,1.86,1392,1.63,0.3552,-0.198075
12/11/2024,2024-12-1110:31 EST,MDB,300.32,Call,310,1066,2024-12-13,2,2.13,2.41,2.69,2.5,782,1.36,0.6729,0.277397
12/11/2024,2024-12-1110:31 EST,APP,332.05,Put,315,1318,2024-12-20,9,7.5,7.75,8,7.52,457,2.88,0.7261,-0.295811
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,412.5,1518,2024-12-13,2,9.55,9.6,9.65,9.6,520,2.92,0.7175,-0.520755
12/11/2024,2024-12-1110:31 EST,TSLA,411.09,Put,400,29357,2024-12-13,2,4.05,4.1,4.15,4.11,11183,2.63,0.7044,-0.295763
12/11/2024,2024-12-1110:31 EST,MSFT,447.9,Call,447.5,3829,2024-12-13,2,3.3,3.38,3.45,3.4,2933,1.31,0.2217,0.55166
12/11/2024,2024-12-1110:31 EST,META,633.32,Call,655,4439,2024-12-13,2,0.89,0.92,0.95,0.9,3486,1.27,0.3606,0.111157
12/11/2024,2024-12-1110:31 EST,META,633.32,Call,635,13547,2024-12-13,2,5.8,5.93,6.05,5.75,3199,4.23,0.3479,0.475422
12/11/2024,2024-12-1110:31 EST,CVS,52.66,Call,55,1277,2024-12-27,16,0.64,0.67,0.69,0.65,294,4.34,0.3488,0.282515
12/11/2024,2024-12-1110:31 EST,RKLB,22.83,Put,22,2729,2024-12-13,2,0.4,0.45,0.5,0.4,1893,1.44,0.9001,-0.373066
12/11/2024,2024-12-1110:31 EST,NVDA,135.91,Call,140,137481,2024-12-13,2,0.65,0.66,0.66,0.66,65795,2.09,0.4781,0.237103
12/11/2024,2024-12-1110:31 EST,NVDA,135.91,Call,136,24281,2024-12-13,2,2.12,2.13,2.14,2.12,10266,2.37,0.474,0.541489
12/11/2024,2024-12-1110:31 EST,GOOG,194.16,Call,197.5,7519,2024-12-13,2,0.93,0.97,1,0.93,948,7.93,0.3933,0.272438
12/11/2024,2024-12-1110:31 EST,GOOGL,192.78,Call,197.5,7681,2024-12-20,9,1.9,1.94,1.99,1.87,907,8.47,0.32,0.318427
12/11/2024,2024-12-1110:31 EST,GOOGL,192.78,Call,195,19097,2024-12-20,9,2.67,2.7,2.73,2.62,11928,1.6,0.3106,0.410338
12/11/2024,2024-12-1110:31 EST,DELL,117.15,Call,124,771,2024-12-27,16,1.12,1.17,1.21,1.23,455,1.69,0.3516,0.238149
12/11/2024,2024-12-1110:31 EST,NFLX,937.06,Call,940,1998,2024-12-13,2,7.8,8.05,8.3,8.2,1105,1.81,0.3376,0.46397
12/11/2024,2024-12-1110:28 EST,CELH,30.18,Call,32,5333,2024-12-20,9,1.15,1.17,1.19,1.19,2114,2.52,0.7937,0.441468
12/11/2024,2024-12-1110:28 EST,AMZN,230.64,Call,230,31066,2024-12-13,2,2.36,2.38,2.39,2.39,18729,1.66,0.334,0.521596
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Call,129,9412,2024-12-13,2,1.11,1.12,1.12,1.11,2912,3.23,0.482,0.364308
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Call,128,8312,2024-12-13,2,1.5,1.51,1.52,1.5,1630,5.1,0.4814,0.448662
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Call,125,735,2024-12-13,2,3.25,3.28,3.3,3.25,467,1.57,0.4983,0.698325
12/11/2024,2024-12-1110:28 EST,AAPL,250.06,Call,250,45035,2024-12-13,2,1.3,1.31,1.31,1.31,33038,1.36,0.2057,0.457688
12/11/2024,2024-12-1110:28 EST,AI,38.38,Call,40,4715,2024-12-13,2,0.62,0.69,0.76,0.67,2789,1.69,1.1365,0.329876
12/11/2024,2024-12-1110:28 EST,AAPL,250.06,Put,247.5,17846,2024-12-13,2,0.69,0.7,0.7,0.7,8076,2.21,0.2061,-0.290859
12/11/2024,2024-12-1110:28 EST,AMZN,230.64,Call,232.5,20906,2024-12-13,2,1.33,1.34,1.35,1.34,10359,2.02,0.3361,0.351745
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Put,128,5178,2024-12-13,2,2.05,2.07,2.09,2.04,3930,1.32,0.4545,-0.555838
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Call,127,2804,2024-12-13,2,1.99,2.01,2.03,2.02,1162,2.41,0.4926,0.535788
12/11/2024,2024-12-1110:28 EST,AI,38.38,Call,39,2419,2024-12-13,2,0.93,0.99,1.05,1,1091,2.22,1.1148,0.4429
12/11/2024,2024-12-1110:28 EST,AAPL,250.06,Put,247.5,777,2024-12-27,16,2.28,2.3,2.32,2.3,440,1.77,0.1624,-0.382841
12/11/2024,2024-12-1110:28 EST,AAPL,250.06,Call,257.5,5811,2024-12-20,9,0.5,0.51,0.51,0.5,2291,2.54,0.1786,0.141565
12/11/2024,2024-12-1110:28 EST,AAPL,250.06,Call,252.5,11080,2024-12-20,9,1.63,1.64,1.65,1.65,5215,2.12,0.1786,0.354138
12/11/2024,2024-12-1110:28 EST,AAPL,250.06,Call,255,25947,2024-12-13,2,0.12,0.13,0.13,0.13,13020,1.99,0.2033,0.077297
12/11/2024,2024-12-1110:28 EST,COIN,317.35,Call,317.5,928,2024-12-13,2,9.65,9.88,10.1,9.9,677,1.37,0.9674,0.541867
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Put,126,5896,2024-12-13,2,1.12,1.13,1.14,1.12,4020,1.47,0.4553,-0.371517
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Call,130,11572,2024-12-13,2,0.81,0.82,0.83,0.83,8112,1.43,0.492,0.290713
12/11/2024,2024-12-1110:28 EST,AAPL,250.06,Put,250,13104,2024-12-13,2,1.64,1.65,1.67,1.65,7967,1.64,0.1924,-0.547164
12/11/2024,2024-12-1110:28 EST,AVGO,178.9,Put,180,5908,2024-12-13,2,6,6.08,6.15,6.04,1138,5.19,1.0842,-0.499793
12/11/2024,2024-12-1110:28 EST,AMZN,230.64,Put,227.5,6097,2024-12-13,2,1.03,1.05,1.06,1.04,3960,1.54,0.3157,-0.300771
12/11/2024,2024-12-1110:28 EST,AMD,126.93,Call,128,2419,2024-12-20,9,3,3.03,3.05,3.1,1025,2.36,0.4124,0.486091
12/11/2024,2024-12-1110:27 EST,AI,38.38,Call,39.5,551,2024-12-13,2,0.74,0.82,0.9,0.85,412,1.34,1.1519,0.387553
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,192.5,739,2024-12-27,16,4.25,4.3,4.35,4.33,457,1.62,0.2754,0.505142
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,200,16364,2024-12-13,2,0.38,0.39,0.39,0.39,3415,4.79,0.4644,0.121505
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Put,190,11993,2024-12-13,2,1.14,1.15,1.16,1.14,137,87.54,0.3523,-0.338276
12/11/2024,2024-12-1110:27 EST,GM,51.51,Put,52,1213,2024-12-13,2,0.7,0.74,0.77,0.7,554,2.19,0.3985,-0.538819
12/11/2024,2024-12-1110:27 EST,CVS,52.82,Call,55,1261,2024-12-27,16,0.71,0.73,0.75,0.71,294,4.29,0.3453,0.302832
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,187.5,757,2024-12-27,16,8.1,8.18,8.25,8.18,460,1.65,0.2723,0.728482
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,197.5,7235,2024-12-13,2,0.84,0.85,0.86,0.84,948,7.63,0.4005,0.249345
12/11/2024,2024-12-1110:27 EST,AMD,126.93,Put,127,5957,2024-12-13,2,1.53,1.55,1.56,1.56,4642,1.28,0.4579,-0.463098
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,200,14806,2024-12-13,2,0.49,0.5,0.51,0.5,2453,6.04,0.4347,0.155829
12/11/2024,2024-12-1110:27 EST,BJ,98.87,Call,100,2892,2024-12-20,9,1.4,1.45,1.5,1.46,1838,1.57,0.2786,0.455047
12/11/2024,2024-12-1110:27 EST,AMZN,230.64,Put,230,4613,2024-12-13,2,2.02,2.04,2.06,2,2059,2.24,0.317,-0.478576
12/11/2024,2024-12-1110:27 EST,AMD,126.93,Call,131,4579,2024-12-13,2,0.58,0.59,0.59,0.59,3350,1.37,0.4936,0.223875
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,195,20500,2024-12-13,2,1.5,1.52,1.53,1.5,4248,4.83,0.3784,0.396356
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Put,185,2473,2024-12-20,9,0.99,1,1,1,1963,1.26,0.2934,-0.198684
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,195,32175,2024-12-13,2,1.08,1.1,1.11,1.08,8447,3.81,0.3965,0.304914
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,192.5,30535,2024-12-13,2,1.91,1.93,1.95,1.93,2699,11.31,0.3809,0.470225
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,190,32829,2024-12-13,2,3.2,3.25,3.3,3.25,14235,2.31,0.3702,0.655209
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Put,187.5,10264,2024-12-13,2,0.5,0.51,0.52,0.52,305,33.65,0.3615,-0.18339
12/11/2024,2024-12-1110:27 EST,FIGS,6.02,Call,7.5,2216,2025-07-18,219,0.2,0.48,0.75,0.5,587,3.78,0.4991,0.378444
12/11/2024,2024-12-1110:27 EST,FIS,84.84,Put,85,1100,2024-12-20,9,1.55,1.63,1.7,1.65,122,9.02,0.2324,-0.591704
12/11/2024,2024-12-1110:27 EST,CVS,52.82,Put,52,836,2024-12-20,9,0.77,0.8,0.83,0.8,312,2.68,0.3593,-0.374962
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,190,17895,2024-12-13,2,4.25,4.33,4.4,4.35,9137,1.96,0.3835,0.744152
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,195,1845,2024-12-27,16,3.25,3.3,3.35,3.3,728,2.53,0.2794,0.41798
12/11/2024,2024-12-1110:27 EST,APP,333.92,Put,315,1290,2024-12-20,9,7.3,7.5,7.7,7.6,457,2.82,0.7215,-0.299948
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,200,18594,2024-12-20,9,1.27,1.28,1.29,1.31,12419,1.5,0.3295,0.227868
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,210,774,2024-12-13,2,0.11,0.11,0.12,0.11,299,2.59,0.5957,0.033303
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,197.5,7614,2024-12-20,9,1.79,1.81,1.82,1.84,907,8.39,0.3201,0.301865
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,192.5,990,2024-12-27,16,5,5.08,5.15,5.14,760,1.3,0.277,0.5577
12/11/2024,2024-12-1110:27 EST,CADL,10.48,Call,15,1287,2025-01-17,37,1.3,1.55,1.8,1.65,430,2.99,1.9717,0.439865
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,195,18701,2024-12-20,9,2.51,2.53,2.55,2.57,11928,1.57,0.3117,0.391999
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,197.5,2674,2024-12-20,9,2.22,2.25,2.27,2.29,1225,2.18,0.3161,0.354926
12/11/2024,2024-12-1110:27 EST,C,71.33,Put,72,2576,2024-12-13,2,0.65,0.67,0.68,0.67,1800,1.43,0.2712,-0.545661
12/11/2024,2024-12-1110:27 EST,BURL,294.96,Call,310,1732,2024-12-20,9,1.75,1.88,2,1.75,182,9.52,0.3506,0.198413
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Put,190,2248,2024-12-20,9,1.93,1.96,1.98,1.93,1648,1.36,0.2869,-0.329428
12/11/2024,2024-12-1110:27 EST,IONQ,28.57,Put,25,1397,2024-12-13,2,0.33,0.37,0.4,0.36,418,3.34,1.9164,-0.158656
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,205,6952,2024-12-20,9,0.82,0.84,0.86,0.85,1734,4.01,0.3501,0.156489
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Put,185,528,2024-12-27,16,1.44,1.47,1.5,1.47,171,3.09,0.2626,-0.232722
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,190,5095,2025-03-21,100,14.45,14.68,14.9,14.85,2698,1.89,0.2992,0.603171
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,200,1441,2025-01-10,30,3.5,3.6,3.7,3.7,718,2.01,0.2761,0.367539
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,192.5,7837,2024-12-20,9,3.5,3.55,3.6,3.6,1926,4.07,0.3126,0.495886
12/11/2024,2024-12-1110:27 EST,IONQ,28.57,Put,26,5878,2024-12-13,2,0.48,0.54,0.61,0.54,479,12.27,1.828,-0.226096
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,192.5,17916,2024-12-13,2,2.63,2.67,2.71,2.77,1930,9.28,0.375,0.579052
12/11/2024,2024-12-1110:27 EST,CVS,52.82,Call,55,657,2024-12-13,2,0.12,0.14,0.15,0.15,454,1.45,0.5062,0.148894
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,195,588,2025-01-24,44,6.6,6.73,6.85,6.55,307,1.92,0.2614,0.5048
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,187.5,1277,2024-12-27,16,7.1,7.18,7.25,7.35,621,2.06,0.2748,0.680881
12/11/2024,2024-12-1110:27 EST,GE,169.23,Call,175,1044,2024-12-13,2,0.24,0.26,0.28,0.24,544,1.92,0.3522,0.113041
12/11/2024,2024-12-1110:27 EST,DELL,117.3,Call,124,750,2024-12-27,16,1.1,1.19,1.27,1.15,455,1.65,0.3579,0.233099
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,205,1741,2024-12-13,2,0.21,0.22,0.23,0.23,370,4.71,0.5229,0.07039
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Put,187.5,2380,2024-12-13,2,0.29,0.31,0.32,0.3,569,4.18,0.3613,-0.117127
12/11/2024,2024-12-1110:27 EST,IONQ,28.57,Call,30,708,2024-12-13,2,0.92,0.99,1.06,1,314,2.25,1.8929,0.385709
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Put,187.5,1834,2024-12-20,9,1.21,1.23,1.25,1.19,640,2.87,0.2906,-0.23349
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Put,185,8194,2024-12-13,2,0.21,0.22,0.23,0.22,3276,2.5,0.3758,-0.088192
12/11/2024,2024-12-1110:27 EST,AI,38.38,Call,39,515,2024-12-20,9,1.71,1.8,1.89,1.68,224,2.3,0.8534,0.483932
12/11/2024,2024-12-1110:27 EST,AMZN,230.64,Put,235,694,2024-12-13,2,5.35,5.4,5.45,5.4,162,4.28,0.3281,-0.798958
12/11/2024,2024-12-1110:27 EST,BURL,294.96,Call,300,1096,2024-12-20,9,4.2,4.4,4.6,4.4,717,1.53,0.3452,0.39875
12/11/2024,2024-12-1110:27 EST,BA,165.61,Put,170,822,2024-12-13,2,3.35,3.45,3.55,3.45,122,6.74,0.4318,-0.654352
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Call,200,954,2025-01-03,23,2.82,2.89,2.96,3,518,1.84,0.2733,0.339746
12/11/2024,2024-12-1110:27 EST,BTDR,20.88,Call,30,1145,2025-01-17,37,1.4,1.53,1.65,1.6,209,5.48,1.3839,0.316934
12/11/2024,2024-12-1110:27 EST,GOOG,194.12,Put,190,9538,2024-12-13,2,0.68,0.7,0.72,0.68,206,46.3,0.344,-0.23347
12/11/2024,2024-12-1110:27 EST,IONQ,28.57,Call,35,2419,2024-12-13,2,0.13,0.17,0.21,0.19,1531,1.58,2.0332,0.099454
12/11/2024,2024-12-1110:27 EST,CVNA,245.34,Put,232.5,1535,2024-12-13,2,0.51,0.63,0.74,0.7,429,3.58,0.5883,-0.129224
12/11/2024,2024-12-1110:27 EST,AMD,126.93,Call,129,8280,2024-12-20,9,2.56,2.58,2.6,2.58,1288,6.43,0.4113,0.438148
12/11/2024,2024-12-1110:27 EST,GOOGL,192.69,Call,197.5,7704,2024-12-13,2,0.62,0.63,0.64,0.68,2421,3.18,0.4273,0.191017
12/11/2024,2024-12-1110:27 EST,IONQ,28.57,Put,26,1149,2024-12-20,9,1.11,1.23,1.35,1.29,348,3.3,1.3776,-0.294761
12/11/2024,2024-12-1110:26 EST,GOOGL,192.69,Call,225,1209,2025-02-21,72,2.35,2.39,2.43,2.45,427,2.83,0.3298,0.169772
12/11/2024,2024-12-1110:26 EST,BA,165.61,Call,225,6257,2025-06-20,191,4.15,4.25,4.35,4.15,417,15,0.3931,0.180825
12/11/2024,2024-12-1110:26 EST,CVNA,245.34,Put,237.5,1805,2024-12-13,2,1.31,1.46,1.6,1.5,503,3.59,0.5517,-0.247913
12/11/2024,2024-12-1110:26 EST,GOOGL,192.69,Call,205,3587,2024-12-13,2,0.18,0.19,0.19,0.21,1493,2.4,0.5501,0.056364
12/11/2024,2024-12-1110:26 EST,HON,229.85,Call,250,5057,2025-01-17,37,1.15,1.17,1.2,1.15,3087,1.64,0.2209,0.142675
12/11/2024,2024-12-1110:26 EST,AMD,126.93,Call,126,1016,2024-12-13,2,2.58,2.6,2.62,2.57,530,1.92,0.4971,0.619518
12/11/2024,2024-12-1110:26 EST,GOOGL,192.69,Call,210,8382,2024-12-20,9,0.38,0.39,0.4,0.41,4053,2.07,0.3867,0.076241
12/11/2024,2024-12-1110:26 EST,GOOGL,192.69,Call,210,629,2025-01-03,23,0.93,0.99,1.04,1.02,128,4.91,0.3091,0.139146
12/11/2024,2024-12-1110:26 EST,GOOGL,192.69,Put,187.5,2144,2024-12-20,9,1.58,1.6,1.62,1.62,462,4.64,0.2912,-0.288368
12/11/2024,2024-12-1110:26 EST,INTC,19.91,Call,16,741,2025-01-17,37,4.15,4.2,4.25,4.2,585,1.27,0.6153,0.889632
